provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 1 LANGKAI,30203587,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DEEEEBAA15419216338
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 1 PAHANDUT,30203558,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACF11BA984EF342C6E5B
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 1 PAHANDUT SEBERANG,30204387,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/644E080FB8612458C893
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 1 PANARUNG,30203426,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAE957C91109E660427A
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 1 TANJUNG PINANG,30203431,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D38FD497A0A0DD138D5
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 1 TUMBANG RUNGAN,30203389,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5EFB494FA86B72E4C5B
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 10 LANGKAI,30203585,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BA699DB8923B0F3DF03
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 11 LANGKAI,30203595,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9163D743586A7E603F21
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 12 LANGKAI,30203596,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BF50A11CAC8637A7904
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 2 LANGKAI,30203607,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1013EEBF87814DFE873B
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 2 PAHANDUT,30203581,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52E4C0213E7641499D9C
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 2 PANARUNG,30203434,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC769445EFC6EABB56EF
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 2 TANJUNG PINANG,30203430,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AADDACD37E9597D666F
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Pahandut,SD NEGERI 3 LANGKAI,30203606,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CD9E3667A0220B34533
