provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI 1 BERENG BENGKEL,30203525,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/782AC1DA476D70C90175
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI 1 KALAMPANGAN,30203593,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/505F41262339F2CCD8AB
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI 1 KERENG BANGKIRAI,30203591,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3306590B1BA05605D261
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI 1 SABARU,30203589,SD,Negeri,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B710CA15910F31D6B53
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI 2 KERENG BANGKIRAI,30203590,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/049DAB4958377E8DD3F7
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI 3 KERENG BANGKIRAI,30203588,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B6D800202D9FE942118
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI DANAU TUNDAI,30203522,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1833B7166A9144425B58
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SD NEGERI KAMELOH BARU,30204394,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DAEA83E9D0AF04682E
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SDIT MUJAHIDUL AMIN,69880970,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C257D05E7B0752CF3469
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMP NEGERI 4 PALANGKA RAYA,30203468,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55B15A72D76241E0109D
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMP NEGERI 7 PALANGKA RAYA,30203465,SMP,Negeri,-,0,0,0,0,0,15,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E898B6F73E6EE1AF8D45
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMP NEGERI SATU ATAP 3,30203652,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAFF42B734E2028669D1
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMP NEGERI SATU ATAP 7,30205393,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D6ED574ED97796FFFDE
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMP NEGERI SATU ATAP 9,30204401,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F08961ECA82B549C91E0
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMAN 8 PALANGKARAYA,30205406,SMA,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98B06C9AAD50EAB933F8
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMAS MUHAMMADIYAH 2,30203486,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7715CB705F5E9D2700A3
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMKN 5 PALANGKA RAYA,30204404,SMK,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FB8F4BDE5288BE3755D
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SMKN 7 PALANGKARAYA,30203708,SMK,Negeri,-,0,0,0,0,0,11,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32D31622846D696C9C7
Prov. Kalimantan Tengah,Kota Palangka Raya,Kec. Sabangau,SLB N 2 PALANGKA RAYA,30203405,SLB,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6CB1866877EE583F7DB
