provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI 1 EMBACANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2967909BE064DFE2D6
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI 1 TERUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC272C0BCFFF19369CB5
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI 2 KARANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DCC49927870D45497D
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI 2 SUKAMENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5A3464DFF24886BBF65
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD Negeri 2 Tanjung Agung,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EE85F50B4AADD9E697B
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI 2 TERUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79E3598411BECDFCA5EE
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI BUKIT LANGKAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3940EDFB66450BE2F1D0
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI EMBACANG LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C46F0CD71425627CF72
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI LUBUK KUMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A55F46A7E7CD5CD5A731
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI MUARA BATANG EMPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFC867354A363C4A3C78
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI MUARA TIKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF015CA91E77751B2A6D
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI RANTAU JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18094E9ED6E6107C71D6
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI RANTAU TELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E79B627CBA9ABB70A4
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI SUKAMENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26CD6321131095338D15
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5B933ED76710881DF5D
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI SUNGAI JAMBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767FFB755DB782B0EC5D
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SD NEGERI TANJUNG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0BCBFBD0EBCB6234212
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SDN 1 KARANG JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9197AAED5E11B44B1C7B
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SDN 2 EMBACANG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C65F1EF2BC80FF5E814
Prov. Sumatera Selatan,Kab. Musi Rawas Utara,Kec. Karang Jaya,SDN BUKIT ULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E5065A29F0C8B8EA93D
