provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 12 SNEREMER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEA10F7128330A6AC0D
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 13 DANMOU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CC1D0AE17294A3C48E
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 20 CIRNOHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7B8CE3BCCD7952CFAB4
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 22 DENDAMEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9BB2845F7D6C3F26BD1
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 24 SIRGEMEIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFFA463EA9B21C138D3C
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 32 TOMSIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8FB993DC29C4DA59FA0
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD Negeri 48 Nimbiau,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BC5029DE90E7B11EA18
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD NEGERI 58 MISEDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8E730C33DCC29BA9C17
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD YPPGI 08 IRANMEBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBBE04478B3B608173A3
Prov. Papua Barat,Kab. Pegunungan Arfak,Kec. Didohu,SD YPPGI 09 KUSMENAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/410C707274B3ECF9D7EC
