provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010217 PEMATANG JERING,10204699,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05BCB110A7AB16DE2F54
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010222 SEI SIMUJUR,10204695,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA424934E0F32AB013FB
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010223 TANJUNG SERI,10204694,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E617EA6DF98FC4EF523D
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010224 PERK.TANJUNG KASAU,10204693,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2997F124F8F7B030738F
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010225 LAUT TADOR,10204707,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E463AB70D538DCE107
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010226 PERK. SIPARE-PARE,10204708,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EFED3205420095277C0
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010227 PERK.SIPARE PARE,10204709,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2EE0C0B9A81A2381248C
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010229 SIMODONG,10204722,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/782A45B8F417CBC915DE
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 010230 SIMODONG,10204721,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89166F436413A7D85D80
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 013871 SEI SUKA DERAS,10203936,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB534F61F17BF76FF83B
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 014712 TANJUNG KASAU,10203977,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44C1DC145B2B173A99D4
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 014713 LAUT TADOR,10203976,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7841411C3CF7742427BC
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 014714 TANJUNG PRAPAT,10203975,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/448A312F2F9F236C2945
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 014715 TANJUNG SERI,10203974,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39956C63DD91FE5693A8
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 014716 SIMODONG,10203973,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D0AE73A5BD5B31416C4
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 014717 KUALA INDAH,10203972,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C74E384D580B56F7CB7
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 015870 PEMATANG KUING,10203750,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/136C0D9E9F1D4FB5FFAA
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 015871 SEI SIMUJUR,10261024,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21B2E787DCE2DC0852BC
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 015872 TANJUNG KASAU,10203748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB9CE8C3F6A5062B8285
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 016396 PERK.SIPARE SIPARE,10203865,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C8255F64D3B74410125
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 016397 PERK. SIPAREPARE,10261029,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8969A99C84FD7E3D73D5
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 016513 SEI SUKA DERAS,10203813,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B22845EBA40C4AED0A9
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 017110 TANJUNG PRAPAT,10204218,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/805D0410E2138E5CB234
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 017111 LAUT TADOR,10204217,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2804EFDE9AED64691D5
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 017112 KUALA TANJUNG,10204216,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14B39C36BAB3483CA309
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 018088 LAUT TADOR,10204270,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AECDDBDCD9DE2E244C74
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 018448 PEMATANG JERING,10204289,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/917451F342D730E96ADC
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 018450 PERK.SIPARE PARE,10204287,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EC960DD193E9F5A9122
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 018451 KUALA TANJUNG,10204286,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B7F3F4B9B30C6247452
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 018454 PEMATANG KUING,10204283,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10857FC41621CE79CEDA
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD NEGERI 018480 SEI SIMUJUR,10204258,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB48E5A75F99E10B2600
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD SWASTA ADVENT KAMPUNG SUBUR,10260955,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6CA2EEFC6E8D6102BB1
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD SWASTA ADVENT SIMODONG,10261522,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88308E078ADED618E2A5
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD SWASTA ISLAM DEWI SRI,10260946,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B64659FBA8C9F89CDCC
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD SWASTA ISLAM HJ.DZAIDAH-DARWIS DARUN NAJAH,69880247,SD,Swasta,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16F577190C14CE9D26B3
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SD SWASTA ISLAM TERPADU AL IHYA,10260947,SD,Swasta,-,0,0,0,0,0,25,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541AC503E5B8A6F84F01
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SMP NEGERI 1 SEI SUKA,10204152,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBDC73E3DB0411172E0A
Prov. Sumatera Utara,Kab. Batubara,Kec. Sei Suka,SMP NEGERI 2 SEI SUKA,10261005,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73C31B7E07CC4CBC57F
