provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 001 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02DEDE920763051FDADB
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 002 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F45182E5EE91B84B6C92
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 003 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/921F9931929C97FCF7F5
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 004 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/073EBD5F7F9FD2C5BFA3
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 005 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACBB9583C4BF27E40A4F
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 006 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EFBCCF677A44ED18EAD
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 007 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52ED4AFEA044AA96E38B
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 008 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75BDE2545C447D266A1
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 009 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/863656F9F8A1030EA02C
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD NEGERI 010 TELUK SEBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A103E9DCD8F292094D04
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SD TUNAS BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4512C547B0C4B604274
Prov. Kepulauan Riau,Kab. Bintan,Kec. Teluk Sebong,SDIT SYIAR HARMONI BINTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BDB754DF10873A2069C
