provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 001 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2885DF5FF789131734CC
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 002 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D238A8BFA3D7E1C621C
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 003 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B94AC7AD4941AA839B
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 004 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC1FE74BF5429CF3F1A2
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 005 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893DAA45BCA2CC77EFAC
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 006 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/535025E0C25CFC82B9EB
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 007 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64ACD85EBA50CB2BD6D1
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 008 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3104EB3B64229A4EFE62
Prov. Kepulauan Riau,Kab. Bintan,Kec. Gunung Kijang,SD NEGERI 009 GUNUNG KIJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CB949A524D54D2FEAF3
