provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NEGERI 67 MANADO,40102681,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35E322BE75BB8AFF82AE
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NEGERI 68 MANADO,40102682,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB49A0BA474662BE1F4
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NEGERI 98 MANADO,40102601,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A918DDDB9F4A4C7E88C
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD ADVENT 02 SARIO,40103019,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA5FF0E69DC6DD7E917
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD DIAN HARAPAN,40102898,SD,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A62687B012239DE886AE
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 09 MANADO,40102909,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58E1D1297A4DFF211492
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 24 MANADO,40102910,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0E97071D11A32D6BE2C
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 26 MANADO,40102802,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED367E5E5162D5ED300E
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 28 MANADO,40102817,SD,Swasta,-,0,0,0,0,0,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665054EF865A86C79279
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD GMIM 30 MANADO,40102819,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A30FF5EB78E4D48298A1
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD KATOLIK 04 MANADO,40102982,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA84E0ED7E1A2E652B49
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD KATOLIK 13 MANADO,40102989,SD,Swasta,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1448DA0B1BDBFFD5327F
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD NASIONAL 3,40103014,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA3857B1A68EFCF289A8
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SD PIM MANADO,40103016,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5970292329D2B9488C1
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP ADVENT 2 SARIO,40102790,SMP,Swasta,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A494B5D60D8897BDFDAC
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP DIAN HARAPAN MANADO,40102714,SMP,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AC7A3854CA9A23FF1AE
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP ELSHADDAI,40102798,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900E824C82ABF15FAC15
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP KRISTEN GETSEMANI SARIO KOTABARU,40103474,SMP,Swasta,-,0,0,0,0,0,3,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08A131BB70CD2395C10
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP KRISTEN IRENE,40102695,SMP,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EFF456771EE219B19E6
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP NASIONAL RANOTANA      ,40102720,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF40399CB05FBD6659B
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMP PIM SAMRAT,40102738,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D59BBFD418A5E0593EA
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMAN 1 MANADO,40102618,SMA,Negeri,-,0,0,0,0,0,60,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75920D417FAA8D9A334F
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMAS Dian Harapan,69775299,SMA,Swasta,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7460ACFCC057968437D3
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMAS EL SHADDAI,40102585,SMA,Swasta,-,0,0,0,0,0,6,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C3239B4BFD3C0CB7314
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMAS KRISTEN IRENE MANADO,40102625,SMA,Swasta,-,0,0,0,0,0,8,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A04770EDFE49D5F8E55
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMAS NASIONAL MANADO,40102631,SMA,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BA64DCA120A07B2933
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMAS PIM SAMRAT,40102612,SMA,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A426CBA5428F7624D098
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMKN 1 MANADO,40102757,SMK,Negeri,-,0,0,0,0,0,60,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EFBC21F5DF629D0D620
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMKS KRISTEN GETSEMANI MANADO,40102759,SMK,Swasta,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3040222418B8AC028E6
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMKS PELAYARAN NIAGA PURNA BAHARI,40102756,SMK,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F46E731C7060253C0A41
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMKS PERGUNAS MANADO,40102753,SMK,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBE635DE90C31363BE9
Prov. Sulawesi Utara,Kota Manado,Kec. Sario,SMKS PERINTIS MANADO,40102754,SMK,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18CB39E84B623259D404
