provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Tambrauw,Kec. Yembun,SD INPRES 28 METNAYAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E35A1ABF457FDAA06BA2
Prov. Papua Barat,Kab. Tambrauw,Kec. Yembun,SD INPRES 82 BAMUS BAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C816429C4A452CB85ECF
Prov. Papua Barat,Kab. Tambrauw,Kec. Yembun,SD NEGERI BAMUSWAIMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC98AF554B181877F79
Prov. Papua Barat,Kab. Tambrauw,Kec. Yembun,SD NEGERI BAUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0007678C2C9C73897249
