provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD INPRES 102 WARSNEMBRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E73CA9DDC24748FC4589
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD INPRES 32 ARFU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA4EA3479D7BBCF5945E
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD INPRES 80 BAWEY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7466817831424830D53
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD INPRES 82 WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E321F9B4BEA3F3A243A
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD NEGERI ARAROUW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F747AA5D0211E69D841F
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD NEGERI BARYAMBEKER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C43361C033C88067E326
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD NEGERI BIJAMFOW,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8799824E064274980012
Prov. Papua Barat,Kab. Tambrauw,Kec. Mubrani,SD NEGERI WARAKON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/971603ECCAF2FFF3456F
