provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 BALAM,10647930,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A8D5F449AB907FD6861
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 BETING,10647944,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4A5249EAEBCAA16BA05
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 CENGAL,10609120,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BBBAD64A54311030100
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 KEBON CABE,10609145,SD,Negeri,-,0,0,0,0,0,6,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C30B7C4DF7FD4BC9247
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 KUALA SUNGAI JERUJU,10609153,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F3F22E7A95BDCB6058E
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 KUALA SUNGAI PASIR,10609154,SD,Negeri,23 Aug 2019 17:02:46,10,330,13,10,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B209B271DA26A1D028D6
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 LEBAK BERIANG,10647876,SD,Negeri,23 Aug 2019 23:52:39,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F01F972B74569E212A64
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 LEMBAH SUNYI,10647877,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5875F7C2667D1AEAD102
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 PELIMBANGAN,10609165,SD,Negeri,-,0,0,0,0,0,20,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/261CBCFB0FD479580AB7
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 RIMBA NANJUNG,10609175,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D1DC96A8D03C88CE2E0
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 SUNGAI JERUJU,10608998,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F53420B2A2EA64FEE49
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 SUNGAI KETUPAK,10609197,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52C1068B04F1A2CC81A6
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 SUNGAI LUMPUR,10609198,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4A8B19FED53B48FD0B3
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 SUNGAI PASIR,10609199,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2A1637690416D0A75BE
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 SUNGAI SOMOR,10609202,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A169FDA8D2612572F76
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 TALANG RIMBA,10609205,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F7819DE504159324BC0
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 TULUNG UDI AN,10609213,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E94DFD7728447ED1405
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 1 ULAK KEDONDONG,10609216,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC063591BC359E5889D7
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 2 CENGAL,10646561,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26596C4812A17999466D
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 2 SUNGAI JERUJU,10609043,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A05F017837AF6A0EEB67
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SDN 3 SUNGAI JERUJU,10609068,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA0AD7186E33E4B442AF
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 1 CENGAL,10600524,SMP,Negeri,-,0,0,0,0,0,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DAC157B2175E1BAE93B
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 2 CENGAL,10609233,SMP,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7ABDC36CB0030A68F51
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 3 CENGAL,10645855,SMP,Negeri,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEE9B75A253C76DC3125
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 4 CENGAL,10645856,SMP,Negeri,22 Aug 2019 13:24:11,1,26,2,5,1,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6707A08D1370B887A3E
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 5 CENGAL,10646219,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20B77349DD83EA0D5708
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 6 CENGAL,10646493,SMP,Negeri,20 Aug 2019 05:00:44,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB3DE1B12DA46A02D866
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 7 CENGAL,69816334,SMP,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63C8B451B6652AC9EF95
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 8 CENGAL,69816336,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/461DCBCDAF9F84BB28C7
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,UPTD SMPN 9 CENGAL,69816337,SMP,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CDE277D34C12F90DEB6
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Cengal,SMAN 1 CENGAL,10600494,SMA,Negeri,-,0,0,0,0,0,13,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/226B21EC36A2F879F73E
