provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 BANDARJAYA,10600750,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3CC0B817BBF15C7964
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 BANGUN HARJO,10600753,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC3143E1AE62F820E35A
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 BANYU BIRU,10600754,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/539BA529B94EEE355513
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 JADIMULYA,10600685,SD,Negeri,-,0,0,0,0,0,14,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/642FAEACE1052C96377C
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 KERTAMUKTI,10600709,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7FEACD32AEA8B0A90EF
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 MARGATANI,10600451,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51F19F1D4214B4DF106B
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 MARGOMULYO,10600453,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12A49A4A403AD55E750F
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 MUKTI JAYA,10609162,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA638600FCFE0B5124C5
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 NUSAKARTA,10600438,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97A0E523693765F4FCED
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 NUSANTARA,10600440,SD,Negeri,-,0,0,0,0,0,20,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD81E98FFD7336D4EDB6
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 PANGGUNG HARJO,10608989,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74403E51F7FE7618ECE3
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SAPTO HARJO,10600466,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18429D4E993AE0C38C99
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SIDO DADI,10600407,SD,Negeri,-,0,0,0,0,0,5,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FD09ABD54F2323F3BEA
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SIDO MAKMUR,10600405,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4541BE4D57A40281C968
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SIDOMULYO,10600406,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF394964E9ED2835D689
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SIDORAHAYU,10609182,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD0FB9E92054A6843F0E
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SRIJAYA BARU,10600391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5946AE6DF872C830F179
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SUBUR JAYA,10600392,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F564E4189EB05EBBEB31
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 SUKA MULYA,10600408,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3137A5CFEFE1595587B
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 TEPUNG SARI,10600532,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79610E12B5DF41C9F739
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 TIMBUL HARJO,10600549,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/303A6AFC597A264EE92C
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 TIRTA MULYA,10600563,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9C8A87486BE98F01ADB
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 1 WONOSARI,10600557,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA503494A224BFCF578C
Prov. Sumatera Selatan,Kab. Ogan Komering Ilir,Kec. Air Sugihan,UPTD SDN 2 NUSAKARTA,10600439,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B51CD05573BA5A8AF34F
