provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CADASARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF8A9A53792CF624CA35
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CADASARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0D400E3DBA1756B3685
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CADASARI 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFED1141B313451D46DD
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CADASARI 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D55DD013E9E47DFFB03
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CIINJUK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5870ADE1789CD0F9982
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CIKENTRUNG 0I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/746B4EBE08D627DE78BE
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N CIKENTRUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/626C2B77BE91E1DA4E3E
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N KADUELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A3D5312E615F0C5C4D7
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N KAUNGCAANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC02DCE432FF847E2DB5
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N KAUNGCAANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD7F6AC2E43BAFAB32C5
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N KORANJI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC17C165D5701F65F1C
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N KORANJI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C77EDFCD3148AB2A7A
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N KURUNGDAHU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A41786B6DF2DFF5A4DF0
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N PASIR PEUTEUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5377D2E25104EAF1577
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N TAPOS 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE543663BF7CC930B1A
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD N TAPOS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83190B2AA8B885704A33
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD NEGERI CIINJUK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C38CCCA7F946442CADC6
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SD NEGERI TANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5245E15F03685F1118F0
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SDN CIINJUK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D1FB0EB368587D71F9
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SDN KADUENGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C733A337AEF846AD54D
Prov. Banten,Kab. Pandeglang,Kec. Cadasari,SDN TAPOS 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAC6185BFAD8CF7EDC71
