provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Bang Haji,SD NEGERI 25 BENGKULU TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A532AC128DEB4347F0C0
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Bang Haji,SD NEGERI 41 BENGKULU TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58B8974C53ED79F6C286
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Bang Haji,SD NEGERI 49 BENGKULU TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/038B9EE9B19C372FBFFA
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Bang Haji,SD NEGERI 73 BENGKULU TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFE481571421FB3DAB83
Prov. Bengkulu,Kab. Bengkulu Tengah,Kec. Bang Haji,SD NEGERI 75 BENGKULU TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5969F052BF2A1CE70E6
