provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SD N 2 PULAI GADING,10646131,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B732490A2925E3B4CC0B
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SD N 2 SENAWAR,10605194,SD,Negeri,-,0,0,0,0,0,10,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9B842CE2DD22BDCB6B3
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SD N 4 BAYUNG LENCIR,10605245,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18729038F99994927003
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SD N PAGAR DESA,10605350,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/393FA246D722F45A3ECF
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SD N SIMPANG KURUN,10605384,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24DD02B37A8DFF6A597D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SDN 1 BAYAT ILIR,10605079,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D134128CA752F0EFBDFD
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SDN 1 BAYUNG LENCIR,10605078,SD,Negeri,-,0,0,0,0,0,30,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF2A52114617718C2144
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SDN 1 KALIBERAU,10605093,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E40408BB075C37B0D254
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SDN 1 MANGSANG,10605329,SD,Negeri,-,0,0,0,0,0,38,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA12E1207FADCA783556
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Bayung Lencir,SDN 1 MUARA BAHAR,10605339,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B25550EF59A260224C6
