provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SD N 2 DAWAS,10605159,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA1A7273B05B896E41AA
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SD N 4 KELUANG,10605247,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/800B37D788DDD3C72305
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 CIPTA PRAJA,10605085,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95382FE6F4C51CDC77D5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 DAWAS,10605087,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B4097CC74FCC317DDE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 KARYA MAJU,10605095,SD,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F85AE6B8AD82C6576B
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 KELUANG,10605100,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC335FE695DCEFDD1BFB
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 MEKAR JAYA,10605108,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F722C35E43814E93866
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 1 TEGAL MULYO,10606494,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61335234F3A8A433E259
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 CIPTA PRAJA,10605158,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04BE7A9B8FFAF904855C
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 KARYA MAJU,10605168,SD,Negeri,21 Aug 2019 10:56:20,4,179,7,9,3,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADDAC424A4147DD3458
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 KELUANG,10605173,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198242611A6776A0BD0E
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 MEKAR JAYA,10605180,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8A3DBBB35EC82603B4
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 2 TEGAL MULYO,10605209,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E9CEECFEAE3878AA607
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 3 KELUANG,10605223,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0492D8A0AD83A6BD5F3F
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN 3 TEGAL MULYO,69980809,SD,Negeri,23 Aug 2019 10:38:20,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52A974526FD284F65752
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN BALIN,10605270,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DEE5219E8351C514FB5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN MEKAR JAYA,10605334,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B82C09D8D534D62D3D55
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Keluang,SDN MEKAR SARI,10605336,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112B60792CADDE16CB52
