provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SD N MULYA JAYA,10605347,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F42D273338DA06BEC6
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN 1 GALIH SARI,10605090,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A12A0C98CF6817DE575F
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN 1 KARANG MAKMUR,10605094,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6388870C09C535E36FC
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN 1 PERUMPUNG RAYA,10605117,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD6811F22D25C7480D7E
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN 2 GALIH SARI,10605163,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/257DACB7C188A043F0FC
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN 2 KARANG MAKMUR,10605167,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CED8C8389598CB661CE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN 2 PERUMPUNG RAYA,10605187,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E82B24FA478E982F27B0
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN AGUNG JAYA,10605266,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88A97778CC272EDF64AB
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN BANDAR AGUNG,10605271,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A057506D95EFAB04A391
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN BUMI AGUNG,10605289,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C187EA062EDF3E74FE59
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN JAYA AGUNG,10605296,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E3CABD12445C23A39B3
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN KARANG AGUNG,10605305,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/907A8D575718A42F91A1
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN KARANG MUKTI,10605307,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBF6D9C28BF1C08BA1A5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN KARANG REJO,10605308,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0013F0EC8472FDCDFF9
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN KARANG SARI,10605311,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F1A8DA5A98E6CB05055
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN KARANG TIRTA,10605312,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29616076023AE43BCCC6
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN KARYA MUKTI,10605314,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B23F15453E4AE8C6C2
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN MADYA MULYA,10605326,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21CF42FE05FD96230E57
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN MANDALA SARI,10605328,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0829D35BE8B3D28E694
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN MEKAR JAYA,10648833,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03877F1132A7B4F7F11E
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN MEKAR SARI,10605335,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69DB77AD6388DF260156
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN MULYA AGUNG,10605346,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B1406D7A26910F9EA8A
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN PURWA AGUNG,10605365,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC94D24AE462E4091FE3
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN RINGIN AGUNG,10605370,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CFF3D9113338E06AA42
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN SARI AGUNG,10605374,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34B922A1DCE449074989
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN SRI GADING,10605386,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D83AC6D845FDF8D096F
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN SRI KARANG REJO,10605388,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD936D22EDF6EAC710BB
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN SUKA MAKMUR,10605398,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80ADED6E5610143B7227
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN SUKAJADI,10605394,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5ABB394AC5ACFFBF91D
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SDN TRI MULYA AGUNG,10605438,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F15B3624CDA4D3C8A7FF
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMPN 1 LALAN,10607503,SMP,Negeri,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5979927B5CBCA81D604
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMPN 2 LALAN,10605509,SMP,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350A9649E764AC065D25
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMPN 3 LALAN,10608950,SMP,Negeri,-,0,0,0,0,0,9,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/891480D98D2EC76316D8
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMPN 4 LALAN,10600050,SMP,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ED47A1B752EB002EF61
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMPN 5 LALAN,10645275,SMP,Negeri,22 Aug 2019 20:54:30,3,108,4,8,5,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62CBFCF589B2385E3761
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMP ISLAM TERPADU ASY SYAFIIYYAH,69925456,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18FF486DCD9B32F71FDD
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMP MANBAUL ULUM,69925458,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BBC2F5F58D38C4B9EBE
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMP MUHAMMADIYAH LALAN,10646297,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9EA13FF57024165059
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMP PGRI KAT,10605536,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D112B1F639ABB5CCA92
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMP TRI BUDI MULIA P.9 KAT,10605542,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B40FF220DFF9071BE404
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMPS SABIILUN NAJAH,69788543,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/681C7B277E2B9EBCA211
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMAN 1 LALAN,10605587,SMA,Negeri,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F2E189BF6A88006EA4
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMAN 2 LALAN,10646047,SMA,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D2AB4E905D6B05C53F5
Prov. Sumatera Selatan,Kab. Musi Banyuasin,Kec. Lalan,SMA HIJROTUL MUNAWAROH,69880556,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FFE2FDD28DD9D93FF80
