provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD INPRES 10/73 WATANG PALAKKA,40302738,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48EFF0A0349439C70DCE
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD INPRES 12/79 BULU TEMPE,40302957,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84D23A4BA2A222D65721
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD INPRES 12/79 JEPPEE,40302963,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACEA2DFC6C5D63ABF924
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD INPRES 12/79 MACANANG,40302954,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FE6EBBC3875CFB0D303
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD INPRES 12/79 POLEWALI,40302948,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3DFC378FBC76B0AC29C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD INPRES 6/75 MAJANG,40302899,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/886CEC4F199EB6DCDBBF
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD NEGERI 22 JEPPEE,40302369,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7095DF97C309436B8A6D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD NEGERI 23 JEPPEE,40302380,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB44BE3B06303644B78A
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD NEGERI 24 MACANANG,40302379,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C36A95DFF2403F57D5
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD NEGERI 25 MATTIRO WALIE,40302408,SD,Negeri,23 Aug 2019 08:57:35,3,219,9,14,3,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D20D1D5F7AF41219DEDA
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD NEGERI 26 WATANG PALAKKA,40302435,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D3A869189AB4C7CCE42
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD NEGERI 37 MAJANG,40302876,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08B7DE1C8CDB2EA3924
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD AISYIYAH MASSALEWANGENG,69972715,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D7DE19694A8F2CEC914
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SD Islam Terpadu Asshiddiq,69933114,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1225E68F4C1B531A0270
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SMP NEGERI 5 WATAMPONE,40302588,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29E7236B5145C87BBE47
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SMP NEGERI 8 WATAMPONE,40316459,SMP,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF07F6752DABC43AD9B6
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SMPN 9 WATAMPONE,40316460,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E9FAB3731C95F46D4FD
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SMP PGRI WATAMPONE,40302566,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A0D0453A7F53635636
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Barat,SMAN 1 BONE,40302552,SMA,Negeri,-,0,0,0,0,0,19,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC61760D012AE127D19A
