provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 10/73 BAJOE,43010396,SD,Negeri,23 Aug 2019 08:54:25,2,275,13,18,4,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/274DCBFDBA013E8C605D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 10/73 WAETUWO,40310399,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8203E031DDD9B4FC26C8
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 12/79 CELLU I,40310402,SD,Negeri,23 Aug 2019 08:43:25,1,114,6,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D126B2F65C8F110E046
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 12/79 CELLU II,40310403,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6DB4D7C126ED5F21C88
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 12/79 LONRAE,40310405,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/289F27CF8AC915BABB6D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 12/79 PALLETTE,40310408,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2373BFF5108ADEC6F662
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 12/79 TORO,40310413,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A97BB83416CD8B8E8F51
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 3/77 BAJOE I,40310414,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95E3C3642A5BA003C185
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 3/77 BAJOE II,40310415,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/690B657EC87A11BA771D
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 3/77 PANYULA,40310409,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B9B06D4448F4776640B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 4/82 BAJOE,40310418,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E8A6AD54675137186FB
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 5/81 BAJOE,40310424,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66BEC2591D7C760C4DBF
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 5/81 TIBOJONG,40310429,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A12BED72A7EF91F105A6
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD INPRES 5/81 WAETUWO,40310431,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AF3937FF98995FFB255
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 16 CELLU,40302498,SD,Negeri,23 Aug 2019 09:48:22,1,98,6,8,3,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A0040D6A19A126D4DC2
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 17 BAJOE,40302507,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46F3043D90F4F76B3244
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 18 BAJOE,40302394,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927B7953C63CBA367E4B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 19 TORO,40302397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A4331ADE95C4B5A84C9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 20 PANYULA,40310648,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DADBC2288513DECABB6
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 21 PANYULA,40310649,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/116C0F9035F38B4CBABD
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 42 WAETUWO,40310669,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699EA03E51DB27ACAC16
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SD NEGERI 43 PALLETTE,40310670,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14CD12FD87A6C015C275
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SDIT AL HIKMAH,69953323,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F591639AE1FEEE78846
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SDIT AL- AMIR FIL JANNAH,69962517,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4013060E01F094E30022
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SMP NEGERI 3 WATAMPONE,40302580,SMP,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/919A22D7D733B80CE5B2
Prov. Sulawesi Selatan,Kab. Bone,Kec. Tanete Riattang Timur,SMP NEGERI 7 WATAMPONE,40302610,SMP,Negeri,23 Aug 2019 08:00:25,11,653,22,39,10,23,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEE155BF7ED4D6E90C68
