provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 10/73 ARALLAE,40310437,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80C9A0D777D600FB6780
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 10/73 PALATTAE,40310442,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4565D38BA17E9976CDD
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 12/79 CAMMILO,40310452,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B81D96FC64CCCBA9EAB
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 12/79 CARIMA,40310453,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B46A930A71305124567
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 12/79 HULO,40310457,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D64B54ABD556B4DFDD87
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 12/79 MATAJANG,40310463,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C9130AA9225F13DAB6C
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 12/79 NUSA,40310467,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90D52762BA99DA97CEA9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 12/79 PALATTAE,40310469,SD,Negeri,22 Aug 2019 18:15:23,1,103,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E4A6A30696558DFE5A9
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 3/77 BOTTO PADANG,40310485,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B598E6F25B778D9E279
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 3/77 PASAKA,40310494,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8B30374F4503353A49B
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 3/77 SANREGO,40310499,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D21D40D0F79F4783BE70
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 5/81 MATTOANGING,40310523,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68A91DDB6A5B8212E1BB
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 5/81 TOMPONG PATU,40310531,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74C0D38A1378C95145AC
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 6/75 HULO,40310538,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1EA4F2BED521E141D2E
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 6/80 SANREGO,40310551,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39D096B4244E8F10D039
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 6/86 BALLE,40310631,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB014779BEACACBB993
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD INPRES 6/86 BOTTOPADANG,40310632,SD,Negeri,29 Jul 2019 09:50:38,1,103,6,8,4,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D24B556496158679F04A
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD NEGERI 277 PALATTAE,40310621,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79CCAFBF8447737B4C26
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD NEGERI 278 PALATTAE,40310622,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A6C1AB6238759F66DF7
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD NEGERI 279 CARIMA,40310623,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB99CAF636E6754A0F6F
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD NEGERI 280 PALAKKA,40310624,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73939CD70C5E0EA12B46
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD NEGERI 281SANREGO,40310625,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E008F32CD88A0416912F
Prov. Sulawesi Selatan,Kab. Bone,Kec. Kahu,SD NEGERI 282 BIRU,40310626,SD,Negeri,22 Aug 2019 15:05:31,1,114,6,8,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/819D602A8AF0DFC67C47
