provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1258FB93B6D4EC62C57C
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 BOJONGJURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80085A3128A1413E274F
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 CIBATURKEUSIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/991D57094EA8D7B67F42
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 CIDAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5333AD48BF1BEFF50C81
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 CILEGONGILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7EF3F25B77707BFEAB8
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 CIRUJI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B7B8CAB125701AEA9BC
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 CISAMPIH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0B492F3F9E4922819B6
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 GUNUNGSARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AB6CE3AC65199CED96C
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 JALUPANGGIRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39F4724F87D94AA0E587
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 KADUHAUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/350B39348EE00DDC8179
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 KERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0FDEC6492AC4EF9252B
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 KERTARAHARJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153975CF8C1F8648420A
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 KEUSIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75D37838F48CF01DE50D
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 KUMPAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F92105F514F1B1D55B37
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 LABANJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D98660FEC24FE706E3E
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 LEBAKKEUSIK ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D230959A540A7716122
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 LEUWIIPUH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D8603B095ADBC63B18F7
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 TAMANSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FBE5FAB48429A6AC5EE
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 1 UMBULJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CD1FC36F1FECF40CE80
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 2 BENDUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E94538B0F7A152B814CD
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 2 BOJONGJURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/478D89CBA44500D0814E
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 2 CIBATURKEUSIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/332ADF58006559E613F3
Prov. Banten,Kab. Lebak,Kec. Banjarsari,SDN 2 CIDAHU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1064DA5EE72599616230
