provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 CANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0222B6E0C51211BC731
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 CIBURUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10EB03406A41ECBF87D8
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 CIDADAP ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DB02C9BB52BA1FDB65
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 CILAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9A225C74D0653E86B4E
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 CIPINING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B8D7A5F5B719C7E6A83
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 CURUGBITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA24BF9598774B6AF438
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 GURADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69D9DB4437D5FBA1569C
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 LEBAKASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DC7BC91773A036D1824
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 MAYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC77D0E0D2A31420A54B
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 1 SEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/056835192FDB43771163
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 CANDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80E013DDD01BB945BC4
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 CIBURUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C1738CB71AB7ACD41FC
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 CILAYANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A546A6BA9CBAC7383C8C
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 CIPINING ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D54F9EB4C8F258BFEDE
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 CURUGBITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66775836494680DDC732
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 GURADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E368792744DCA8E827C8
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 LEBAK ASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C0291A72CCFEE2E3C86
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 MAYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57EF68F332AC5F904F76
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 2 SEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7BB6ECB595ABF04D7C4
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 3 CIPINING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0CD70B51BE618293244
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 3 CURUGBITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87D717A6DFBDC2DA94DC
Prov. Banten,Kab. Lebak,Kec. Curug bitung,SDN 3 GURADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0114951FF6B8998C5F73
