provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 CIKARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/295DA3B94E756357AD65
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 CIMINYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B51D84450E077CABF0DE
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 GIRIJAGABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A537E58AAB15539015D3
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 JAGARAKSA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/280DAD9244307090E149
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 LEUWICOO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE58FA2DC7252D433EC
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 MEKARWANGI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/404D16A385CD0C94C77B
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 MUNCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947038847A66E093BFD0
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 PASIREURIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E08266A94C6AFC27BC45
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 PASIRNANGKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3497CB4514C1CA32A61
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 SINDANGWANGI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC1C9FD79FDCF8ED8B9C
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 SUKANAGARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2AF183B8ECF336E1991
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 1 TANJUNGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C96BBAB07FB040C3337
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 CIMINYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/631131670527A7108232
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 JAGARAKSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F0E829027115C780980
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 MEKARWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C781F007486ECE8B5D6
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 MUNCANG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E27D1BF2C20C0238A7A0
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 PASIREURIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9AB2AA82087511D3DBC
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 SINDANGWANGI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5DCFA4AE03460FABE45
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 SUKANAGARA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFEA12960BD11461C378
Prov. Banten,Kab. Lebak,Kec. Muncang,SDN 2 TANJUNGWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B0C15CA3D35932F7F90
