provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 CIBARENGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E17AD7E28A7CB1C5D35
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 CIMANDIRI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9491BB8532CB115A6E53
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 GUNUNGGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B2C0229BBF221F47AB
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 HEGARMANAH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E2AEB6690B3A6FF89B7
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 JATAKE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F94A1F95FF3B89A8B9A
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 MEKARJAYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DAA5E01118F41A81433
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 PANGGARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52FD6E4F9158780B384C
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 SINDANGRATU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED9A849E325C5117A9BA
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 SITUREGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/482C1575FA7A532A74A1
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 SOGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24ED41FFD82614E58625
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 1 SUKAJADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08A8136EE2D8597E3F73
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 CIBARENGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/409798EF150E35571B75
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 CIMANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FDA4E2D5AE8FB6B7024
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 GUNUNG GEDE ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C063E1268489A5EF3AA
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 JATAKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/681DADCB920E0FA9F5B2
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/941F61C46BA3ECD04AB4
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 PANGGARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67AF232C1AB298D18281
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 SINDANGRATU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FED0E1A02B7BFF472968
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 SITUREGEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B55EE96FCB1FC1053153
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 SOGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28AE7AB016C1D97F537A
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 2 SUKAJADI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68EFBC0FE54967E223F4
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 CIMANDIRI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4705F93FCF98B10B6001
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 GUNUNGGEDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/115183F4084F22A172E9
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 JATAKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C0F0716631442879E6C
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/847C0236090DD80FCEC5
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 PANGGARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/575221DBB8903FADA260
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 SINDANGRATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C8B99A6833C70D8AD9E
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 SITUREGEN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA2B71E1C8EDFB20E11B
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 SOGONG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/840784458E4CD4C44E95
Prov. Banten,Kab. Lebak,Kec. Panggarangan,SDN 3 SUKAJADI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BF1C6634496553D1682
