provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EAC9C8FE70542908AEE
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 BAROS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57A6B68C1D057F21972A
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 CEMPAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABE9CAC64FA910B8CA4B
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 CIBUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1F449EA253803198BB0
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 JAGABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5174AF4D1C49D4E5EC0
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 PADASUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ABC95CF13C8F825ADF4
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 PASIRTANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97034AB0FCCADA04ACFE
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 SELARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA40A1EDDAF1111E384C
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ACC96D862DED51698FE
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FF291AEC1ADC4BB257C
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 SUKARENDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B3B60092851821A357
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 1 WARUNGGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/788003819FAB520A3860
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C5413C47EB22EF8B65
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 BAROS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/927B7302FA170A52FD04
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 CIBUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F03DC7AFA33CE9F7FF9B
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 JAGABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9904C231486C62940A7E
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 PADASUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB28A388F60ECE2EAA45
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 PASIRTANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE64197661356B753FBA
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 SELARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/865E4212A11AD98F5832
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 SUKARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BAE4A5D9B5BD445F94D
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 SUKARENDAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B544ED6FBD72B6185B57
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 2 WARUNGGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C623B314FD74F3A339
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C0DD6252A3CBC32B0B4
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 CIBUAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF48C1C407C0DDEEE65E
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 JAGABAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6EB435630C0BC6E386
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 PADASUKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02D8FCE72EEA772DCF88
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 SELARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0F4EF7E6FCFC5E106C3
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 SUKARAJA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AC932238B74DA8360C9
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 3 WARUNGGUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42C5C3C28E904F6FF653
Prov. Banten,Kab. Lebak,Kec. Warunggunung,SDN 4 SELARAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC37CD0156903EF2C3AF
