provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 BAYAH BARAT ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4220E9024F4FF5E021F7
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 BAYAH TIMUR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD5E2620875137E8BDBD
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 CIDIKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71A1B144A4E42C4CEF05
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 CIMANCAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF148EF297B634A9530
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 CISUREN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F9EF0624026FE6E219
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 DARMASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33ABF99FED8C5B757A30
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 PAMUBULAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DEE21316E436EE54E25
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 PASIRGOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/638B15CE3F5D2BA6D538
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 SAWARNA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4CFA9546D8D0C5F526E
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 SAWARNA TIMUR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/140B7EAFCE656B2E435B
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 1 SUWAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1CE7794D032C9825C0B
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 BAYAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/213A3AD1252525A487C4
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 BAYAH TIMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/770900A4C8C06544A5FE
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 CIDIKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D5C95ADDB4D5235EBD
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 CIMANCAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/546754F2FD4C3CEC4B1B
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 CISUREN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF485F530C704B58F0C1
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 DARMASARI ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19AE9C12CFA2508F370A
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 PAMUBULAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56266389B0D91932B1B8
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 PASIRGOMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCCB485B902E92A3F32F
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 SAWARNA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A10215980232EB675305
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 2 SUWAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFF0CE25931567F84526
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 3 BAYAH BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3398D01E3819002A1B84
Prov. Banten,Kab. Lebak,Kec. Bayah,SDN 3 BAYAH TIMUR ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/729F6CC6D1D4FA914CC2
