provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34663E1042A8B373A709
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC50E4B2548CDE47C41
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A82916A91086A499DEF
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41D0F1A1CC75A758A7E0
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI BASIRIH 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04138FEE92D0B7BDA6CA
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN BARAT 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D0440881504C80E6EDD
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN BARAT 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D46D13A2684F1D8CE963
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/066AE0C2FBC6EFBB92B2
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/494CB6E75B6E4CCE7DE3
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3D6B8318144B76B3C82
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9616BC68F74EE0744FC2
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN DALAM 7,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/835AD34A6896CE649D5F
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED4CCB9C38001332D61
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 10,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2CE7151E04D4E39660
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9569D601B39A2F849494
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B7B7CC5A0D3EC6658D
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB10F640939820A5868F
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34EA46B2FF91C2BB7761
Prov. Kalimantan Selatan,Kota Banjarmasin,Kec. Banjarmasin Selatan,SD NEGERI KELAYAN SELATAN 8,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92A48AC5B0D14A2BD94E
