provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI BERBEK,20502365,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF20A542058E8D9E9F44
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI BUNGURASIH I,20502383,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA8D8CFDD6269E19BF7A
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI JANTI 2,20502169,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4320301BCEA6B12797AB
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI JANTI I,20502155,SD,Negeri,-,0,0,0,0,0,12,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFCBF05DD8DA7DD572DF
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI KEDUNGREJO ,20501580,SD,Negeri,-,0,0,0,0,0,25,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B90C13D20C668DAA5127
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI KEPUH KIRIMAN 1,20501550,SD,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B5667DC9281FCAFA7F
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI KEPUH KIRIMAN 2,20501548,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EBE473A307F16B0B2A16
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI KUREKSARI,20501633,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C3A8BFAA56F1A4945DE
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI MEDAENG 1,20501652,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44066306E8E850E3DAD2
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI MEDAENG 2,20501651,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/851458FAA8A28A44C249
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI NGINGAS,20501615,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B686AC9CAF5FECF038C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Waru,SD NEGERI PEPELEGI 1,20539919,SD,Negeri,-,0,0,0,0,0,11,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3096C8269A00D91CAFC4
