provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI BALONGMACEKAN,20502412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9149A7817F31359F0112
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI BANJARWUNGU 01,20502406,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37BA3E3D1B018DFCD55C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI BANJARWUNGU 02,20502405,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32191B9E33922C91C70C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI GAMPINGROWO 02,20539896,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31B772A0C5F81A32C5BC
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI GAMPINGROWO I,20502189,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20068334299E1CB0312C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI GEMPOL KLUTUK,20502203,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91A0C241DB0D452AF179
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI JANTI 01,20502158,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47F92BD5C554FA332442
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI JANTI II,20502157,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD86C3522E35EBEC4797
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KALIMATI,20502258,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD078F8C7912B4C7EA08
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KALIMATI 2,20502256,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1292D6DD9EE9FAF95E61
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KEDINDING,20502252,SD,Negeri,22 Aug 2019 20:15:16,5,151,7,12,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/195C1D076962F7DC0CE3
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KEDUNGBOCOK,20502243,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8314AAC9D008B16125
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KEMUNING,20501596,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78CFE4630EBA7BC06371
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KENDALSEWU,20501593,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89652411595C536F045D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KLANTINGSARI 01,20501563,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77F0AAFB85823563E176
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KLANTINGSARI 02,20501562,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47317412C2DFCFBC9DC1
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KRAMATTEMENGGUNG 2,20501660,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5E29D5BA659636D3891
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI KRAMATTEMENGGUNG I,20501644,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FE391D94E1E71506DC5
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI MERGOBENER,20501648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27DC030D714EC02613A9
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI MERGOSARI 01,20501647,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E38735C29B0DB2609CAD
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI MERGOSARI II,20501631,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B42174E40D5627334BB
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI MINDUGADING,20501613,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699FB06B4610759B1B6B
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI MLIRIPROWO 01,20501612,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13F474110DBADF3C389
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI SEBANI 01,20501440,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/951BBE08C520AE3FC2C6
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI SEBANI II,20501439,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCB9824746318280777
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Tarik,SD NEGERI SEGODOBANCANG,20501434,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E9FD8EDFB56CC42DD3F
