provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI ANGGASWANGI I,20502389,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE305E86FD8A7BD4DF3C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI ANGGASWANGI II,20539883,SD,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A09D725CC0593DBC15C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI BANGSRI,20539887,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D9CDCD061196736337
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI CANGKRINGSARI ,20539892,SD,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5BE7E3C1180F4C764BA
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI JOGOSATRU,20539899,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B274C85B41D911C1FA43
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI JUMPUTREJO,20539901,SD,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4669778825A67662AD93
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KEBONAGUNG I,20502230,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7E16B9F4E56D9858050
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KEBONAGUNG II,20539904,SD,Negeri,-,0,0,0,0,0,10,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6E9048EDD2DAB88D413
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KLAGEN,20501564,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93F5D07BBDF5267F61CA
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Sukodono,SD NEGERI KLOPOSEPULUH I,20501560,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EB6CDD0C534A344957C
