provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI BALONGGARUT,20502411,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C92831AB2C8C94DA5CC7
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI CANGKRING I,20502376,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B0529A5951796EA328C
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI CANGKRING II,20502375,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09BE047896C751E47DD0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI GADING,20502191,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/772183C0AB0E051CD9E1
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI JENGGOT,20502173,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C7866980E13FCDEB872
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KANDANGAN,20502279,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2C28F40F3CE4E6602D0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KEDUNGRAWAN I,20501582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A782E3E6B36024E3A7
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KEDUNGRAWAN II,20501581,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/165867B7E447B2156158
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KEDUNGSUMUR I,20501543,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1B9F6EF8AD63D65EA5
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KEDUNGSUMUR III,20501575,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DA868A644AECFE9BD41
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KEPER,20501570,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C3A023B21BCB10A392E
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KERET ,20501546,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69C13150818B8E2B40E3
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KREMBUNG I,20501641,SD,Negeri,-,0,0,0,0,0,13,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09082AB03AF990405B98
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI KREMBUNG II,20501640,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA17CA45949CC0D24934
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI LEMUJUT KREMBUNG,20501656,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11F8ACF1D1BCA7BBC86D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI MOJORUNTUT I,20501608,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A8193A52B58D0FE790D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI MOJORUNTUT II,20501607,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F66284DDFD7D421F9A17
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI MOJORUNTUT III,20501606,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E74E02107A5FE6C633DF
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI PLOSO,20501449,SD,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/552D4E3ABC0FC1A0694D
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI REJENI,20501424,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B19CDE0EEF8FF7FF984
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI TAMBAK REJO I,20501826,SD,Negeri,23 Aug 2019 19:21:52,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71066206A72956D335AD
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI TAMBAK REJO II,20501824,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E52B841B5907DC31D97B
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI TANJEKWAGIR,20501822,SD,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28529BE0C4EF825DDAA0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI WANGKAL,20501814,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADBC675C96DB4A8CBAF6
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI WAUNG,20501804,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AEC2F99A4BC511F63D6
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD NEGERI WONOMLATI,20501879,SD,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6F3007B13B677778CFC
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD AL ISHLAH,20502314,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E16BF4BCDE71B0A8B861
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD MUHAMMADIYAH 1 KREMBUNG,69960387,SD,Swasta,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DB30EFC76F89123EDFD
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SD Plus Cahaya Budaya,69965447,SD,Swasta,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90628A6E1C02F9500C05
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SDIT NURUL ISLAM,20502394,SD,Swasta,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46754D06B0A238B1CCA1
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMP NEGERI 1 KREMBUNG,20501778,SMP,Negeri,-,0,0,0,0,0,24,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F74D43947FFF4DF2BDF2
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMP NEGERI 2 KREMBUNG,20501730,SMP,Negeri,-,0,0,0,0,0,25,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38B3766749481EC30890
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMP ISLAM KREMBUNG,20501691,SMP,Swasta,-,0,0,0,0,0,25,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2697803FE8D1C4970D27
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMP IT NURUL ISLAM,60725428,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACB8C3464336F654FA53
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMP PERSATUAN KREMBUNG,20540018,SMP,Swasta,-,0,0,0,0,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/742DB8B943334628B02A
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMAN 1 KREMBUNG,20501846,SMA,Negeri,-,0,0,0,0,0,37,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AC67834DC996829C08
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMKS BUDHI DARMA KREMBUNG,20540079,SMK,Swasta,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9D71E9652FD30DF27B0
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMKS ISLAM KREMBUNG,60724600,SMK,Swasta,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F076120E2D8BC044784
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMKS ISLAM TARUNA 1 KREMBUNG,20540099,SMK,Swasta,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62FEF86FADD6CAC25178
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SMKS ISLAM TARUNA 2 KREMBUNG,20540085,SMK,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3D6461D645DE764D5CE
Prov. Jawa Timur,Kab. Sidoarjo,Kec. Krembung,SLB PELITA LESTARI,20570740,SLB,Swasta,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/073865B45BF504932A67
