provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 001 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B19A8B75127FE4F97CE
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 002 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/486D9229190D07177989
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 003 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5BA1CB6A8DB556DE208
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 004 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97D827B4B47A9A4EC336
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 005 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321EC28EC409A8959701
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 006 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/033EE2E68EEB4CFEC027
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 007 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA28EE0926A1C504E56E
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 008 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF90DB251D2BFB027C8F
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 009 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C7A179CE163A2A75B00
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Barat,SD NEGERI 010 MALINAU BARAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E892B67BF8A87591F69
