provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 001 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76BAC09CC4D8744724E7
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 002 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C47CA808CFB651E3CA8F
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 003 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51D6128AEDAE36E03C4D
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 004 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EB8E5ED562A178EDDE9
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 005 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0761A5B4478A68964F49
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 006 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F20036FE4D1CA5BB0C7
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 007 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7956FCD9A194C5893388
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 008 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6FFF0AD701C7D4F6671
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 009 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF424AEC949A1B9F0C17
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 010 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B998808473B588023C
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD NEGERI 011 MALINAU KOTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4848FBE2540C5C4A5C2E
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD INTEGRAL HIDAYATULLAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7697516AB1CF4AB02925
Prov. Kalimantan Utara,Kab. Malinau,Kec. Malinau Kota,SD KATOLIK HENRICUS LEVEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D68345BAFAEAB0DAF32
