provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD INPRES MAUAU,50302683,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A509E5304F85D140D491
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD INPRES METINUMBA 1,50302697,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F2177A11C0ACD6302E
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD INPRES METINUMBA 2,50302698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B391FCCF6B73543B8F3
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD INPRES RENDOMAUPANDI,50302801,SD,Negeri,22 Aug 2019 12:32:06,2,152,7,12,4,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/120C0C2AFA805578C586
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD NEGERI ANAREWA,50302646,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/442A3E7CEBAA900DFCE7
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD NEGERI EKOREKO,50302645,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DE4A54E2F72AEAAF2C4
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SD NEGERI PUUTARA,50305653,SD,Negeri,23 Aug 2019 08:46:30,4,146,6,8,3,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/657E7956E36EA4D5A5FA
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SMP NEGERI 2 NANGAPANDA,50302617,SMP,Negeri,23 Aug 2019 15:25:23,6,228,8,17,3,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8212AF7947187AEE740E
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SMP NEGERI SATU ATAP EKOREKO,50306099,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B52A0A7EC4ADD585379
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Pulau Ende,SMA NEGERI PULAU ENDE,69734401,SMA,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07722B9E962BF39B0A7F
