provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD INPRES AEDARI,50302735,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10291B97F115D05C2D8
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD INPRES FEORIA,50302738,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/915DB03DC21A734177A6
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD INPRES LEWAGARE,50302687,SD,Negeri,-,0,0,0,0,0,10,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1D809CF29D1B70D2D7C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD NEGERI AEKORA,50302736,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B19867E0C81D287FA10B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD NEGERI KURUPOKE,50305574,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4AF8B75A6021D7DFA1C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK DETUMBEWA,50302759,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E786FA171EF1C6DDD3B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK FUNGAPANDA,50302794,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4416A8F810B21A37CC9
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK GHAIBHABHA,50305575,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCA85BF26ABF91E41F2
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK KANGANARA,50302790,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18F7511F441C6084D9F9
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK MAGEKOBA,50302574,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E551F34C1A9CCEDC07C8
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK NGGESADETU,50302558,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0446607E4480A43F2405
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK NIDA,50302576,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFBFB063B6F20A37DB57
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK WATUNGGERE,50302534,SD,Swasta,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5513F9FBA6C244704A7
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SD KATOLIK WOLOMUKU,50302554,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C90F3C54FD1E62F7BB3
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SMP NEGERI DETUKELI,50305407,SMP,Negeri,-,0,0,0,0,0,5,2,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA090985119A9613D3B
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SMP NEGERI INE PARE,69786325,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75741ECBC6696DA3F84A
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SMP SWASTA KATOLIK DETUKELI,50302668,SMP,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7AD2C4FBD66E1BADC08
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Detukeli,SMKN 6 ENDE,69768276,SMK,Negeri,-,0,0,0,1,0,3,0,5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FBC75111B58F0D29CC4
