provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD INPRES KOLIKAPA,50302691,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CFE830C8A6C921FB5C6
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD INPRES MUNDINGGASA,50302715,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBD4107E9F5DC34A700E
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD INPRES NGGEMO,50302706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77B41753E4A652DE7DCE
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD INPRES NIONIBA,50302705,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0A77480C356A1F94016
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD INPRES RATESUBA,50302802,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DDCD60F58C6233124D9
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD NEGERI KOBALEBA,50305620,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C82BD015F09F761BE2
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD KATOLIK BOAFEO,50302765,SD,Swasta,-,0,0,0,0,0,8,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9D4728E9E7F7E12D588
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD KATOLIK KAMUBHEKA,50305618,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9A9A53CAABEBD3276D
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD KATOLIK MAUKARO,50305619,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77B38C5576C33A851D31
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD KATOLIK MBAKAONDO,50302571,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEA1F97C3E392CA41BBE
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SD KATOLIK NABE,50302647,SD,Swasta,-,0,0,0,0,0,11,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42BC312E4B63BC1D8834
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SMP NEGERI MAUKARO,50305416,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC1EABC3CF9C62749B79
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SMP NEGERI SATU ATAP MUNDINGGASA,50308520,SMP,Negeri,-,0,0,0,0,0,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A964B2BB0D65D70220BB
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SMP NEGERI SATU ATAP NGGEMO,50308810,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8E56E7C2E6EFFC2575C
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SMP KATOLIK SWADAYA MAUKARO,50302608,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17284786785DC459ED44
Prov. Nusa Tenggara Timur,Kab. Ende,Kec. Maukaro,SMK NEGERI 5 ENDE,50308975,SMK,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2C3892CC52ADBF63573
