provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N BANJARSARI WETAN 01,20507942,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/092DDD645CC44BD29B9E
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N BANJARSARI WETAN 02,20507941,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD4BFFBE2F82AE34C34F
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N DAGANGAN 01,20508151,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3786B675DE83524F194
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N JOHO 02,20508081,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D70F5ABCE9FA4CB3FD41
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N KEPET 01,20508131,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73142948766BFEE83727
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N KEPET 02,20508130,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01CA77283ECD4212B6CA
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N KETANDAN 02,20508114,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABB7D373E8FDEE11DCD7
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N MENDAK,20507614,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D859D7C395A4F44ED3
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N MRUWAK 01,20507682,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A799633113EA216AD2E
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N NGRANGET,20507671,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3718DD3361A823F54FD
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N PADAS 01,20507669,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9686455BC96025064BCF
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N PADAS 02,20507668,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E137EF428BB020C8A684
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N PRAMBON,20507566,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B93DFDC87EDD0EF8EFD
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N SEGULUNG 01,20507594,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93FB6AF826AA0692629F
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N SEGULUNG 02,20507593,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD2DCBD39A7AF79B85A9
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N SEGULUNG 03,20507592,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F782530AC58528A67BB
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N SEGULUNG 04,20507591,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459CA358E685902C57CD
Prov. Jawa Timur,Kab. Madiun,Kec. Dagangan,SD N SEGULUNG 05,20507599,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE496433025F514733BE
