provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI BANGUNSARI 01,20507943,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD0370305D5E918A35F0
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI BLABAKAN,20508160,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5432DFE70BD74D77860F
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI DARMOREJO 01,20508148,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A40D68DC7C59D37F887
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI DARMOREJO 02,20508147,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F68F72EDE4A81F97B37F
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KALIABU 01,20508088,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3645CD0687A124ABC86
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KALIABU 02,20508087,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAEEFE36F595D04BE20B
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KALIABU 03,20508086,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AAA64C0CEDEC8C601C4
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KALIGUNTING 01,20508085,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D832CD51E4E23DE825A6
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KALIGUNTING 02,20508084,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/407CFAFD1ABCA722610A
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KEBONAGUNG 01,20508061,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96F9DF616CB8BB476A6B
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KEBONAGUNG 02,20508068,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37231BAB125D19B4AFC6
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KEBONAGUNG 03,20508067,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF7B18AF0830FB0FC7DA
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI KLECOREJO 01,20508093,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E769E1C06742AFACCC20
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD Negeri KRAJAN 02,20507640,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15FB77B732DF3932C770
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI MEJAYAN 02,20507615,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86934591126252602D8C
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI NGAMPEL 01,20507686,SD,Negeri,21 Aug 2019 12:02:53,1,178,10,14,4,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26410ADACE4EC7446BB5
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI PANDEAN 01,20507553,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80529D143F941EC05D6D
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI SIDODADI 01,20507606,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE351187751D9565A503
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI SIDODADI 02,20507605,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8788BBFD4D008E8A232
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI WONOREJO 01,20507839,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFF00119DE24521C8C33
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD NEGERI WONOREJO 02,20507840,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F1B7B0C21034C0F6EF
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SDN BANGUNSARI 02,20507930,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8F32557BBB5DD50E7EF
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SDN BANGUNSARI 03,20507929,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/661C5CA5DA41B418F2D1
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SDN MEJAYAN 01,20507616,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A32CBA69758270D7AF6B
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD ISLAM TERPADU HARAPAN INSAN,20576129,SD,Swasta,-,0,0,0,0,0,9,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E5433322EA9F954442F
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SD ULIL ALBAB,20507882,SD,Swasta,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45EF6A0E6C0901C769C2
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMP NEGERI 1 MEJAYAN,20507782,SMP,Negeri,-,0,0,0,0,0,32,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7834D450D618898F7CA2
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMP NEGERI 2 MEJAYAN,20507737,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F748A469300B617385
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMP NEGERI 3 MEJAYAN,20507750,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E87C39BC54BC4213B38
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMP NEGERI 4 MEJAYAN,20507748,SMP,Negeri,-,0,0,0,0,0,18,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/401657727463A4F13013
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMP MUHAMMADIYAH 2 CARUBAN,20507711,SMP,Swasta,23 Aug 2019 17:54:12,3,63,3,9,1,6,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A381F0CFF7E6DA327EF
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMAN 1 MEJAYAN,20507733,SMA,Negeri,22 Aug 2019 11:16:34,5,619,18,45,14,27,9,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD13D0B436F4B956B68A
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMAN 2 MEJAYAN,20507728,SMA,Negeri,-,0,0,0,0,0,30,10,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DBAEA6C75E7BC7D8ED4
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMKN 1 MEJAYAN,69816292,SMK,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19980DCC5E330A56F149
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMKS BHAKTI MEJAYAN,20507727,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED818300C744AE8F5677
Prov. Jawa Timur,Kab. Madiun,Kec. Mejayan,SMKS GAJAH MADA MEJAYAN,20507702,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7703AE9F25BF0A255E9A
