provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 162091,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A4BB8EF25C762FBE5FD
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 163082,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C40EFE7EDEB4269703
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 163087,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B7C017D4A1710F94D44
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 164326,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E03A4368CCDE7CFC8B6
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 164518 TEBING TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23525A67491B941F9F77
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 164519,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E36CFA65D2B1704A89
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165721,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1D9343389C94C5EF524
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165722,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BD3559BFFD7DB1C9769
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165723,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3832D25D885F9AB84FBC
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165732,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F690060CBD13E9574A4
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 167027,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08C1E85EBEBF47C215D
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 167959,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17E4EE92B4D33CE8E397
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI NO.165717,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8869B3929E3963EB4426
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA ADVENT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35C283B92FFD2880F766
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA ISLAM FATHIA SYUHADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7AFBEC48B4AFBE10743
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA ISLAM TERPADU DARUL ADZKIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7DBA638E70674C4697B
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA MUHAMMADIYAH ATTAQWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BB373A4516F6C160F1
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA PLUS AN-NUR MULIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97A6BD9648DDCDBDA039
