provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 158 BATUSURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B95182C41DED4BF17D1
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 159 SARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40E162BB4743E17B7FC9
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 160 TANETE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18F67A5BF92F5273D11E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 161 LEPPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDAE9F90B602AD8DB763
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 162 BANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAA56A6ADAF58E442D00
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 163 MEBALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96BFD619224872A5CE09
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 164 SURAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E25EFC5EA4DE23ADA2AA
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 165 BURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/208F676BED37FE97FBB6
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 170 SALUTANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45C17E11A3592F296B35
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 172 INPRES PANGDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D90904A1D7C1775343B
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 224 INPRES MAROSON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C53BA3AA0AC99246839F
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 239 INPRES REMBON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A7A8BBB334C2FD2C539
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 304 INPRES RATTEAYUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0D7FD92C2034BDB365E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 307 INPRES PANGLION,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7A50B3BD419CCAF0A6D
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 337 INPRES MAULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD619C44776C8812C55B
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SD NEGERI 338 INPRES TARRUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2F453C10DB26A0C9AC4
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Rembon,SDN 173 KAYUOSING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E0F5227912C9318EBB7
