provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 138 GANDANGBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08327FF1A2A399F9A7B0
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 139 TAMPAPUTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05FB813B8A86A5C01EF7
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 142 INPRES GANDANGBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5FECEC80301D570E86B
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 144 INPRES SALUBARANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34F4F1177489F899C4E6
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 150 PERINDINGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF0E98A1831D9A0EF71A
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 151 SILLANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/435717ECCAF631E5AE93
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 154 LIMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EC2C7B43CCFC30EBE7C
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 155 PATUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887FDA06F60C043ADE6F
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 156 BUNTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F83CA25BBE77CE81FDF2
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 219 INPRES RANTEBATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE108FC2BCD9372EDC3
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 238 INPRES GAROTIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B01F854B6AF763BE2C1C
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 292 INPRES KARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC42CF9511371CFD109A
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 293 INPRES MEBALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA729A0B1EFA2E2DCB3E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 295 INPRES TALIMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7B0F67AA92933BAB239
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Gandangbatu Sillanan,SD NEGERI 345 KADUAJA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D77386FFA7A45010486
