provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 100 MAKALE 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4522434AA86BE8096368
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 101 MAKALE 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E471123302DDABD284DA
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 102 MAKALE 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29DA63A51F236E17B238
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 103 MAKALE 6,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315A3B612B7D67106204
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 114 INPRES BATUPAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F85801240BDBE32F6E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 115 KASIMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7ACB00F6A45265D67093
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 116 RANTE KASIMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8145B067052981AF59D8
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 129 LEA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88838AFCD66F5920D411
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 214 INPRES KALUMPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCE7619D0E41E7A0882
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 215 INPRES TORADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6136821D5403F475E8F4
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 233 INPRES BOTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/003D4BADCB07C7EFEDD5
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD NEGERI 234 INPRES LAPANDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/259F9452A3AFA54814DE
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD Negeri 243 Inpres Tampo,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5496717EC7D1CC5C6B1D
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD KATOLIK RENYA ROSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18752B099A6B5A45D1B5
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD KRISTEN MAKALE 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC2879B9E5CF741CC7CE
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Makale,SD KRISTEN MAKALE 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9586AB33045F606891D3
