provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 136 BUNTULEON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA8B09C075800244B6F5
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 137 SAMPEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D70EFA5693A2795DD1A
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 140 PATENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C229D0320C54BBA63D1B
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 141 INPRES KALIMBUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE94D06B30E52D300B60
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 143 INPRES GE TENGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ABA0D03A7A8CE4457FF
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 145 RANDANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/938AEE77C1BD80BD9EEA
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 146 MARINDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4440E941DC0BC98785E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 147 KANDORA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2489A741C6AE1E98A096
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 148 RARUKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4731287F6A6564A9BC0
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 149 PANGROREAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32B6D3943F4697B0629A
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 152 TAMPO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEDA1D559D66253AFE91
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 153 SIMBUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC80B2056943210A7AD8
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 157 BATURONDON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/496A0DC3BDB917DC532D
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 220 INPRES RANTESA KU ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90A549D517F903A52C80
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 221 INPRES MALIBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E21E1EE94BCFF4D00C8
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 237 INPRES TARANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E504FC6F5C87737052E
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 290 INPRES KASISI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A14243EA44ED0DF4A2
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 291 INPRES BUNTUDATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB2CD54E9ABCC5369FD5
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 294 INPRES PUYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3146FF52A8C4D6EFA3D4
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 296 INPRES OTIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64D33428F3EE2489BCCD
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 297 INPRES KAMBUNO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1099295858E354B40F3
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 328 INPRES MARINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF0DA2942125C0DDEFE
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 329 INPRES MARRANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C7CE6876E9EF8E372A5
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 330 INPRES PIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/455C057A5752D69C0A0F
Prov. Sulawesi Selatan,Kab. Tana Toraja,Kec. Mengkendek,SD NEGERI 331 INPRES MINANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14A54E4D49DCC5A246FF
