provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 AIKMUAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22F1E1206BA74D2D34E2
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 BERAIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21E6AA62D3078C710D74
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 BODAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB3337D1A983F70E7E1
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 BUNUT BAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5587EA456DDDD3FE5B7B
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 GERUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45F1E6FFF99B96C82A64
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 MONTONG TEREP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEE18DACECCAAA7DC155
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 PRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE766A0480FA0B1BB7A3
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 SEKUNYIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDD99EBF56A0EE8AFB59
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 TENGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/052DF4CE4601D61DDBB1
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 1 WAKUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14F51303A4D2C5D1FEA4
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 11 PRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71E43E9C13B1E123B39E
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 AIKMUAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADC49105B0C24C1704A9
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 BODAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38F1741F266D9A8FEBCB
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 BUNUT BAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B31F57EBB213EF8718F9
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 GERUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90A757BBD5F68B0E20CD
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 LENENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B4B1C47594BBA530598
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 MONTONG TEREP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E65BC41500F1AF58A9FB
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 PRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C434916D5DEA87AD0DBE
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 SEKUNYIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72593F1BA0E5667D49F4
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 SEMAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A369C05E4FBCD660CED
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 TENGARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0DE91A9853CB765E8E
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 2 WAKUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E71AE933CB7E7AADA72B
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 22 PRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0794CBC02D5FEAEF70C3
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 3 AIK MUAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/306B17DA684CCB1CC28F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 3 BODAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7481B68D8AF4653E6A27
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 3 GERUNUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/296AB7FFA15F0EB3B68E
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya,SD NEGERI 3 PRAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/585EBBAF26033711279F
