provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N 1 REMBITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB5B9F05709ACE065F25
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N 2 REMBITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF6A6672FEFE6EC02D35
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N 2 SENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C192EDC850149B9C16B
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N 3 REMBITAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B320D00198FB95EA1AB5
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N 4 SENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BA9E16BA5D74BBCBC5F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N AREGULING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CFB8A015D0B03CA7663
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD N PEMASAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD58A7BE29B6514219A
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 1 KAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E6CBFFB85E71CA8765
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 1 KETARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8790DE7980BB40693AA1
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 1 KUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6DDEC216D4BFABA8111
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 1 SENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FB15C9A81B0BEDC697D
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 1 TANAK AWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D8CE2C27F0D0889D037
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 1 TERUWAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AD57C97DC69F96A8453
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 2 KAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26E72AA8C9FD6F0EE104
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 2 KETARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/618023A5881B5885B5DB
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 2 TANAK AWU.,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71316591D8C774C8F67B
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 2 TERUWAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B43239AA5AFB6838514
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 3 KAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4F79C62CCF2F41EF33D
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 3 SENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2168A3F0192795F9006F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 4 KAWO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB8E58072C56BC1E42FE
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI 5 SENGKOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D112833056DF638355
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI AWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD0CD8CFD49ADA49F41D
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI Bangkang,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07CB88883154B4E76509
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BARELANTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0267EFC3DE6EE64598E1
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BAREPAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00D29358ED2D51FBDFD2
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BATU PEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/105D1EFB7DBD580D2F9A
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BEDUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/373438C4703139A3C117
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BELAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D7C6CA4C60343EE7CF6
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFD7E72AF473384E0660
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BUNGAWAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F95961FC270228CFD97
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BUNMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CB7F5224FD608DCCEBF
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BUNPETUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5ACFE36B91E9C92EE66E
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI BUNUT BAOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F560654A13CF94DFA493
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Pujut,SD NEGERI DONDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C55A149225C874DA46B
