provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 BATU JANGKIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B29591DEC327B9C241E
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 DAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65B4F70F1F3317E7567C
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 KABUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/187A18107B630DFC2ED5
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 KELANJUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3906B0986414A5AE124
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 MONTONG SAPAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C399FE00726E5B650ECD
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 RANGGAGATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECEAF9C6B7B161C05C47
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 1 UNGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8EC1AE7BA8E1391389F
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 2 BATU JANGKIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89D18688842BB019BD10
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 2 DAREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4DBEAE0919341A9DDBF0
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 2 KELANJUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/738AB2B75BA4C510D725
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 2 RANGGAGATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B46251AAA07E30BC7125
Prov. Nusa Tenggara Barat,Kab. Lombok Tengah,Kec. Praya Barat Daya,SD NEGERI 2 UNGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DED410AF74618EC4BBC
