provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  1 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F2435DD8BC3B5D9C8DB
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  10 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E7398B861AA85D64CBE
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  12 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B34FDC55E39118459E0F
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  13 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DBE6CA91A91C441A830
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  14 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F69A7926E1AFB6355914
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  15 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/392F685C952F5D666613
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  16 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6FF3D56DAF54F44089C
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  17 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D2F67AA1A5E45A800C1
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  18 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D95FBFFD0CE3E59903
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  19 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB065C55E511BD92E06
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  2 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB6CAE5D992AFA979A3
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  4 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFCAD36FA30442D24677
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  5 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94E790BEE0CE9299A035
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN  7 WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A952A53734504298B4F4
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN 11  WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4C57054FB3810744263
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN 20  WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DDA9A9873902B4ECC41
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN 3  WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42B2838FE828F178611A
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN 6  WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7878B8993FDC2D96910
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN 8  WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC7B271E9A0D72DF3382
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDN 9  WAY KHILAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/093F0A2F25CE28C875B1
Prov. Lampung,Kab. Pesawaran,Kec. Way Khilau,SDS SINAR JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB86CBC08FC41DB063CB
