provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 1 NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5375B9314E0C03FD70E7
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 10  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC8693B42FFCF502961B
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 11  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52AEC634F27550CE8BC4
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 12  NEGERI KATON ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB2042D893BFD139732
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 13  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/868184A277C29DA78CAA
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 14  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/127E83AF91089BD03FA1
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 15  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/388E640D31939C778395
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 16  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14659371B082769DEEA3
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 17  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E47733E25EF182DCEA93
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 18  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC564275084DA93032A3
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 19  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D79C61D9A483701D2631
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 2 NEGRI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D1A1EB386E348287191
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 20  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E89A9466B0F8C90D1862
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 21  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31F2498D1AB2F6673FCA
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 22  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00A75968FBE842B699C6
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 23  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3F6F89E1EE724DFE07F
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 24  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E164B081B614A7CEB92
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 25  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9AFE5E953499861B3DE
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 26  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/471DD3743392D69E9A8F
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 27  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29F2E2571A7836FD4AF0
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 28  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDED5877D4DFDABA28FE
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 29  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B78DA1369906A2BBE984
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 3 NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63DC9EA1FDA13569A663
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 30  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F78B9ED6B02E9AB7F075
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 31  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D25BDAC3D3835E97056
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 32  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F2F084A7E7305476B0
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 33  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3666D7242C8D88E7A62D
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 34  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89DEDA09FB30A489D936
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 35  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/752CFCE9C13E89A2122D
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 36  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06B93055C34B912DB783
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 37  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3968C9C046C1D071C08
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 38  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E79C2DCB98D0D734B1E
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 39  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9054520399E2632C81B0
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 4 NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57FFEBEBA3E12C34701B
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 40  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A69F0AAEBAFCDDB9318D
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 41  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A5F45D020D5736BB3A
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 42  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0DDF63D87E307E930CC
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 43  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69492964D43CF1264501
Prov. Lampung,Kab. Pesawaran,Kec. Negeri Katon,SDN 44  NEGERI KATON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E116038BCD56584784C4
