provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 101 KOTA BENGKULU,10702542,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEEAC55EF8BE633458A9
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 104 KOTA BENGKULU,69906620,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198769EBFB323CA5223B
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 106 KOTA BENGKULU,69947500,SD,Negeri,-,0,0,0,0,0,4,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/593EA8AE3F1CDDEBFFE7
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 16 KOTA BENGKULU,10702552,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE17F41D0ABAA9144983
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 56 KOTA BENGKULU,10702614,SD,Negeri,-,0,0,0,1,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0096D39C1FA5FA4C7DD2
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 66 KOTA BENGKULU,10702618,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/962D9BB96FDF46856C1C
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 74 KOTA BENGKULU,10702623,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0F03FE49ADFDD3F9D2F
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 76 KOTA BENGKULU,10702621,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/536CBEF5C486D1493F4C
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 78 KOTA BENGKULU,10702619,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4272DE30211B9D253546
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 79 KOTA BENGKULU,10702602,SD,Negeri,-,0,0,0,0,0,27,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C7A917F3B09DBCB9D06
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SD NEGERI 84 KOTA BENGKULU,10702450,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13D500DD32F03D5DF86F
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SDIT AL AUFA KOTA BENGKULU,69756083,SD,Swasta,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C00679A69A4DE3333A2
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SDIT AL HASANAH KOTA BENGKULU,10703120,SD,Swasta,-,0,0,0,0,0,25,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/063776846721005DEC1A
Prov. Bengkulu,Kota Bengkulu,Kec. Selebar,SDIT AL-QISWAH KOTA BENGKULU,69892899,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD8E76B63BB1031BCDCF
