provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru Barat,SD YPK SOROAN,60403942,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28DA42058456DD55F3C1
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru Barat,SMP YPK PAULUS SOROAN,69899782,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A3E221DA4119F475CEF
