provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD INPRES 14 AYAMARU,60401657,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C911B66B844C5C77D68A
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD INPRES 142 FIANE,60401659,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76472C5B404E7D856AB3
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD NEGERI 1 KOMA KOMA,60403939,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C845069D44E975A54C
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD YPK ARUS,60403945,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D959F3649B10CAA557E7
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD YPK BETHEL SAUF,60401721,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887833853E2B922B7365
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD YPK LAHAI ROI MEFKAJIM,69899730,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/824E35FE1968EA1037B3
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD YPK MARANATHA KARTAPURA,60401706,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEF56B3DC8066DE4CB02
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SD YPK SEMBARO,60401724,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2FEBC7276CAE6691EF4
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SMP NEGERI 1 AYAMARU,60401762,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0812892F9C085A45AFCC
Prov. Papua Barat,Kab. Maybrat,Kec. Ayamaru,SMA NEGERI 1 AYAMARU,60401774,SMA,Negeri,-,0,0,0,0,0,12,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A23E53EDF4736AAA5C78
