provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 BAGIK POLAK,50200889,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C4F01683A2C293BF8EE
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 BAJUR,50200887,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F6DB141EBF403935E0C
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 BENGKEL,50200751,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/178B4D65B41297A2C484
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 KARANG BONGKOT,50200723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFD72822B93BF76EFD4C
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 KURANJI,50200738,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/953870A290EB65DD4A2B
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 LABUAPI,50200733,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C7065BE4032514FCA1E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 MEREMBU,50200798,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFB542248C56D964414F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 PERAMPUAN,50200813,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43D60FDFED41E7143BCB
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 TELAGA WARU,50200767,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/107977646F6C089FDEB3
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 1 TERONG TAWAH,50219404,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725FD0243B67847605C1
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 BAJUR,50200240,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4090A7F03B9066E47C3C
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 BENGKEL,50200255,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F4DDC81C50FFAC769D6
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 KARANG BONGKOT,50200228,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDCD190BE81FC195922F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 LABUAPI,50205356,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D134204B6C3E1FA649D3
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 MEREMBU,50200303,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C759674EC9E8053973F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 PERAMPUAN,50200271,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC552B3179D85E70315
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 TELAGAWARU,50200138,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75DB6A286A23FA3D5B5B
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 2 TERONG TAWAH,50200246,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E028A34ACA95700EF10
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 3 BAJUR,50200155,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2E2F02AA8640485DA22
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 3 KARANG BONGKOT,50200130,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E1C1ADB0D54FF7DC80
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 3 MEREMBU,50200198,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/395F59281B66B6DC636D
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 3 TERONG TAWAH,50219955,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FEA7275CEAF66885288
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Labuapi,SD NEGERI 4 MEREMBU,50200437,SD,Negeri,22 Aug 2019 23:27:36,3,93,6,10,2,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E49FA1975C7CAB0A9EE3
