provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 BADRAIN,50200891,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE868B181C6DBF8FDF65
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 BATU KUTA,50200883,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B1D56CC0E4533581EA4
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 DASAN TERENG,50200743,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CB987844C2DA03593AC
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 GERIMAK INDAH,50200760,SD,Negeri,-,0,0,0,0,0,8,0,5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23124041093036D8057D
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 KERU,50200729,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC3DE00D8F7D6166421F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 KRAMA JAYA,50200739,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1C15786939790BCE73F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 LEBAH SEMPAGA,50200731,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F71000AEE3262B1AB22F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 LEMBUAK,50200766,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36393A193C734A82A87
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 SEDAU,50200778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA4030D172D819D91295
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Narmada,SD NEGERI 1 SELAT,50200774,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE643C83E97F88F078D
