provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 BATU KUMBUNG,50200884,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AF1BE479BAEF65EE54D
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 BATU MEKAR,50200881,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB79E94D13F25067818F
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 DASAN GERIA,50200745,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3224173993B0C5E6AD56
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 DUMAN,50200754,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2953B9ACBCE2DD5797DE
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 GEGERUNG,50200763,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8368B328C12AE052BBFF
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 KARANG BAYAN,50200724,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE029B45E17434B88F59
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 LANGKO,50200732,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B757614FB327849BD9E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 LINGSAR,50200817,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A03FAE110FD7FAB7CD
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 1 SIGERONGAN,50200790,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9F3ACA3649B5A31777
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 BATU KUMBUNG,50219504,SD,Negeri,23 Aug 2019 23:24:56,1,156,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FDE5EBEAB5E6F2B7FBA
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 BATU MEKAR,50200259,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66EA9DCB101B872542F4
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 DASAN GERIA,50200251,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/027335759B1A1DBDFABB
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 KARANG BAYAN,50200229,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E8735005BE4D6B2D28E
Prov. Nusa Tenggara Barat,Kab. Lombok Barat,Kec. Lingsar,SD NEGERI 2 LANGKO,50200292,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC87EFDEB0AF8E4C5117
