provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD INPRES ANANJAKI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6D96BCC209D3D467F7D
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD INPRES KATUNDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B3E0A34CC9859008F37
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD INPRES PAULANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4781CA9FEF7570C1F0A1
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD INPRES PRAIPAJURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E181FAF2301E18B1D954
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD INPRES PULAU SALURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05AE830A168809B08A97
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD NEGERI HANDAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2396387DE46274E3BE5
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD NEGERI PRAIMADITA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94AF0241892EC69DA457
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD NEGERI PRAIPAJURUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FDEC682E0C440D91EB3
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD MASEHI LALINDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9ABEAF66029FB8055F39
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Karera,SD MASEHI TANARONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC29CDCB07A3DE1725E9
