provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD INPRES KANGELI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7105EDB624C6E28E2D
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD INPRES PRAIMARADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D55B1E31186E2A714FAD
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI LAI HAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51383648CCE01D06D058
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI LAI KAKEREK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E4D8EFBD8247E51C405
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI MAKARAPU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1917D4EB8445111A18F
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI MONDU LAMBI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2820B496056BFEE38E75
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI NJARA BARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28E0FD16596EEC19FA4
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD NEGERI UMAMANU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/898B0CCB4330C71FA4F4
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD MASEHI KAWUNGGAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1659EDAD0CF78981E160
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa Tidahu,SD MASEHI WATUMBELAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C85CA5F4C8D992E26E
