provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES MONDU LA PATAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7A29115171381DDB637
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES NANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D36CB162BB83205A6C98
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES NANGGA LINDI WATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126BD377A7D528EC754D
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD INPRES WUNDUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17F3E5A54E0CA5D24F3C
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI LAIKAMBELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FFA7D532932DFA7E7FD
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI MATAWAI KURANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6B7D133BE8D2EAD487F
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI MATAWAI PAWALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FFF2A4B61D6AF16C0DE
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI NDULALURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C04AE87DC5E67D3189B0
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD NEGERI PALAHONANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DA3EC020D918D91110
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SDI KONDAMARA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28096330CAC053C744C4
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI KONDAMARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4751DC353B7A35B8794
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI LEWA PAKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/198F67C27D952D385EC1
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI RAKAWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06402BDC6456BBFF9AF2
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Lewa,SD MASEHI WAI WEI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2BBCD46BB92B8A06090
