provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD INPRES LAIRURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B189CBC93C8A2A66D7
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD INPRES MUTUNGGEDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BED3898DD5EE75FF406F
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD INPRES UMABARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DDC2AAEC4B3772606C
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD INPRES WAIMARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75257633C89C8CF830D7
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD INPRES WATUPUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/112A04EAAE453AA2437D
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD NEGERI KANDANGU BUKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AFB4543BA5EE0815E39
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD NEGERI PADAMMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BEFCFA55593FDED5068
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD NEGERI PRAIWANGGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1E1DA047FB60A7E3F06
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD KATOLIK NGARU KANORU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1942D8B74D8F32DB07
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD KATOLIK WANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/745EC8BC3D0AB5839139
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD MASEHI MELOLO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31DF8C695E77B0534DBC
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD MASEHI MELOLO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4E50AFA987581DF026
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD MASEHI PATAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399526F0BDB428D64505
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD MASEHI PAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29197B744DA021089EDB
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Umalulu,SD MASEHI WANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DABEFD512D2D92591F43
