provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD INPRES LAIPANDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/830E30034FC0F936D731
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD INPRES LUMBUMANGGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B31387392DBFA3A91A3
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD INPRES PARANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E773DB1714D06A73A02
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI KONDANAMU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EF5BF78A7D27CF5B3BF
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI LAITUTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB642535F8BED6CDAC1C
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI LUKUMIHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CEEC6A8A0324137CCEB
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI TANJUNG NGUNJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4994BCC06B7373B110B2
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI WAIMIMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4FE7EBAC9D42DCEAD42
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI WALAKARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34721F6CF0499D126674
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD NEGERI WULLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FCAF97C24DEA1EC0E7B
Prov. Nusa Tenggara Timur,Kab. Sumba Timur,Kec. Wulla Waijelu,SD MASEHI BAING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/318AE3E7E47EF231B0CF
