provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Maripari,20226325,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5727D2DC178FE605FBC
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Mekarhurip,20226836,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A130504EA14FA674B23A
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Mekarluyu,20226374,SD,Negeri,26 Aug 2019 08:30:09,1,168,6,7,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4495F696E7DAB6013403
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Mekarwangi,20226375,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC49B2C90D05CF6CA7F4
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Pasanggrahan,20226580,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BEB81D22828192B352F
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Sudalarang,20226832,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D3C4A0089D957D55D07
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Sukahaji,20226844,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC0FB9F9F73B4BDABE60
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Sukaluyu,20226894,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF197AE9012BCD20CFFC
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Sukamukti,20226933,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D19A3A9E85CF5899A768
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 Sukasono,20227033,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B2B19D39FD8D6175FBC
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 1 SUKAWENING,20227059,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0551D5417FB58B8762C4
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Maripari,20226326,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3D9B3E62DA0315F0D5
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Mekarluyu,20226376,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/901B5F42CB0610DDE29C
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Pasanggrahan,20226581,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90841715F7C368A71D24
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Sudalarang,20226833,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/807E6365B7C2CD31AE3A
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Sukahaji,20226845,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79886B1A42C3912A0EEE
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Sukaluyu,20226895,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82F7CC2CEF1A16876F13
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Sukamukti,20226938,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D0D3074A660B92FA351
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 Sukasono,20227034,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170B6CC2578D6E8AD9F7
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 2 SUKAWENING,20227060,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BD852968119B3104281
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Maripari,20226327,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03678C0C83167890CFB0
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Mekarluyu,20226377,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88398FFE3A761F008924
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Pasanggrahan,20226585,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAC9E27A36F679064B76
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Sudalarang,20226834,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73357262C538037996A2
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Sukahaji,20226846,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/742EFF6EF0DD75F98F3E
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Sukaluyu,20226896,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CB7C46E7753F6D9022C
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Sukamukti,20226940,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD486E70D5E0F36D1FC6
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Sukasono,20227035,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E07299E9F1161A0A045
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 3 Sukawening,20227061,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A478342EEC9F83CE08B2
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 4 Maripari,20226328,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A18743E514CA5D7DEB7
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 4 Mekarluyu,20226378,SD,Negeri,27 Aug 2019 13:09:44,1,153,6,7,3,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A91AE397F63CA473F49
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 4 Pasanggrahan,20226586,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEC685B5F2F32CB45D66
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 4 Sudalarang,20226835,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35796E3B2F4C3509D87D
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 4 Sukamukti,20226945,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E0FA8D2BC079D9D21F7
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 4 Sukawening,20227062,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21FC527775246B8829ED
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 5 Maripari,20226330,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD3702AD266F846FBA76
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 5 Pasanggrahan,20226587,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1191B1AD4D37AA24CEDC
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 5 Sukamukti,20226947,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF18059BC5E28714C23A
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 5 Sukasono,20227037,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9644DA12F7D4D32BAD0B
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 6 Maripari,20226331,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4668BAC85667344C9CE1
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 6 Pasanggrahan,20226588,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4381C18E44520A554235
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 6 Sukamukti,20226949,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A53D12AF037B8367A0B
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 6 Sukasono,20227038,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16023E640F5B8D06D4B3
Prov. Jawa Barat,Kab. Garut,Kec. Sukawening,SDN 7 Pasanggrahan,20226589,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8474575723855E2BF834
