provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Balewangi,20225680,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02557E4BA94CA6D0C76D
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cidatar,20225778,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/703C3B4C7C8DFB5BD940
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cintaasih,20225780,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D2B462F0303F45CC654
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cipaganti,20225924,SD,Negeri,27 Aug 2019 10:19:51,2,187,6,6,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/349AF096EF59F136250C
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cisero,20225955,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A4674A960114D1D0D20
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Cisurupan,20225971,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D98C1527762DEA00CB8
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Karamatwangi,20226113,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A682A271806763B09F90
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Pakuwon,20226505,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE0D27DBC025E69AECD9
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Pamulihan,20226539,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DED57C0045564ED4AEA6
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Pangauban,20226554,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CCA98A8603DD612C415
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Simpangsari,20226720,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2462753EC01A5B3BEBDA
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sirnagalih,20226776,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3CD5D2E3196FDD6F83B
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sirnajaya,20226797,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BB77A415ECFD24A05C2
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Situsari,20226823,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B11F572AF49462E27F4
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sukatani,20227039,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/399583C89A49E98F4145
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Sukawargi,20227054,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AA8A07BB45DDDF6EE0B
Prov. Jawa Barat,Kab. Garut,Kec. Cisurupan,SDN 1 Tambakbaya,20227083,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E7B595A648E1647D440
