provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Barudua,20225903,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A460CDBE93D8F362E155
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Bunisari,20225980,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E6BDF43CAFF9831303B
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Campaka,20225728,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9193339D4A9CF7D0560C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Cibunar,20260475,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DDEA992282EF482A932
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Cihaurkuning,20225810,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0998A083E08430AB1700
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Cikarag,20225843,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF8ABE9F437A01C4FF4F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Cilampuyang,20225871,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1FBBEE7DEA33D55DC50
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Cinagara,20225899,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05C19ED2A28B2F408037
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Cisitu,20225964,SD,Negeri,27 Aug 2019 13:49:07,2,161,6,6,1,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21894B06D69CED1A62DE
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Citeras,20225976,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE93452FDBBF79AC96D
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Girimakmur,20226686,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E677F6FD00092B42A1
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Karangmulya,20226124,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78E96B73D453E387E725
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Kutanagara,20226217,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0136160E32151C5C9821
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Lewo Baru,20226251,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90BABF3E080EAD38E8C6
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Malangbong,20226278,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61AD81C2141D0EFF1BA5
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Mekarasih,20226338,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F2657BA34A03788AE32
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Mekarmulya,20226132,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DF4FB23B358528C9CD9
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sakawayana,20226654,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C7549FBADD9CFD1C25A
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sanding,20226684,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/646EE9AD652CEA35574E
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sekarwangi,20226698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24F1B41857DE56A39BD7
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sukajaya,20227011,SD,Negeri,23 Aug 2019 13:23:39,2,156,6,6,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E0F5EEBC9A66BD5B1D
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sukamanah,20226911,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FB0FBB7CC83BD3BA1E2
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sukarasa,20227004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E7B6B3DA1B80B6E977C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 1 Sukaratu,20227015,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77BAC0EC61DF030C4006
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Bunisari,20225979,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B2FC249F0746DE19F28
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Cibunar,20225763,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4511F577C1E55B4C35C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Cihaurkuning,20225812,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE9F994A1615D6054BB3
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Cikarag,20225844,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/751C02D0F0BED7F55066
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Cilampuyang,20225872,SD,Negeri,26 Aug 2019 09:34:05,2,111,6,3,1,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64CEC0DBBE3C627CAB85
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Cinagara,20225900,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65107FAA9B6351C9598A
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Cisitu,20225965,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80439C22220502FE2D6
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Citeras,20225977,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55FEDA412B2E19D8AA85
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Girimakmur,20226688,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8940393018A5EA21D3F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Karangmulya,20226128,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/836DB10B76E77BB2E442
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Kutanagara,20226218,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95A988EA1A065FBCFFFC
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Lewo Baru,20226252,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCBDE53ECF70E6C0F2A4
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Malangbong,20226279,SD,Negeri,27 Aug 2019 12:29:27,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7F70006AB4C35C9DF5F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Mekarasih,20226339,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FB6BEE67C6D0A5EF9F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sakawayana,20226655,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/988E5A1603788200491C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sanding,20226685,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3977123466030622CD4F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sekarwangi,20226699,SD,Negeri,27 Aug 2019 10:33:35,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFD784B8C8EF03E9FE27
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sukajaya,20227013,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43CD36C67290556C28A3
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sukamanah,20226912,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77953016C51F632E3D87
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sukarasa,20227006,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900F0E4D7C828CC5BF85
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 2 Sukaratu,20227019,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9E4543DE8D40930149E
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Cibunar,20225765,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/924ABE694CFD4ED62948
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Cihaurkuning,20225814,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B97ED8062BF645D35BF
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Cikarag,20225845,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D72F824AF0775AC516
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Cilampuyang,20225873,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B137A3A5FE0FD9BF758
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Cinagara,20225901,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2906B4411F7D21F399F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Cisitu,20225966,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52155C7CEE58F0AEC7BB
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Citeras,20225978,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7A82DD9C9991A257324
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Girimakmur,20226689,SD,Negeri,21 Aug 2019 11:09:44,1,130,6,8,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC80735237DF5B83EF4F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Malangbong,20226280,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F00E81EFD3E3A90BAE76
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Mekarasih,20226340,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5215DB2C721E9212B3F6
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Sakawayana,20226656,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF53453EDD02C550DAA0
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Sanding,20226687,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA913714BB12B8D57FF1
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Sekarwangi,20226700,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F03D00B2D7BE920A92C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Sukajaya,20227010,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28D714D05071D473ED2F
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Sukarasa,20227008,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D51C2BBC0F242799CDB
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 3 Sukaratu,20227021,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A00F7A16E1FCDFE306DF
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Cibunar,20225767,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/960A5AAA3FDB3D8EAD7C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Cihaurkuning,20225817,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0CF300D57426BACCB9
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Cikarag,20225846,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C60AFAA139229E634261
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Cilampuyang,20225874,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60AA580E03FBCF178D64
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Cinagara,20225902,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6AA622F0DAC86DB0835
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Malangbong,20226281,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F51ECC24C2B980D10B3
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Mekarasih,20226341,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82B41D8998B7AA1DDC87
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 4 Sanding,20226690,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/614B5FA5B5CBC3624052
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 5 Malangbong,20226282,SD,Negeri,20 Aug 2019 21:32:04,1,141,6,7,2,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13A8CF1715D0C5E4724B
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SDN 5 Mekarasih,20225875,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8312526DD94E4302D3B
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SD MUHAMMADIYAH CIWAHANG MALANGBONG,20227178,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BFA70B52CA1E2E537E8C
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SD SWASTA MUHAMMADIYAH BOJONG MALANGBONG,20227174,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56ACF267D782133F65D
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SMPN 1 Malangbong,20209219,SMP,Negeri,-,0,0,0,0,0,33,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E13ABA823CBFD7951A02
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SMPN 2 Malangbong,20209404,SMP,Negeri,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE713AA7F2867D0DED41
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SMPN 3 Malangbong,20209357,SMP,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F1FA50F3CCB1916E3B
Prov. Jawa Barat,Kab. Garut,Kec. Malangbong,SMPN 4 Malangbong,20254356,SMP,Negeri,-,0,0,0,0,0,17,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82E3F74AAE0860CBEEBC
