provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Bandengan 01,20329488,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3DF10E7B39F6508D7523
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Bandengan 02,20332005,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DD0C1D64DBE503B3CA8
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Degayu 01,20329433,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32342C2951AC9A6B465D
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Degayu 02,20329434,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AACE9792B5F2F684215F
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Dukuh,20329436,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61BB8D509704E1FD3C7E
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Kandang Panjang 01,20329431,SD,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD39BAEEBF12B1F464EF
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Kandang Panjang 02,20329422,SD,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C767B090AF154F89BABA
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Kandang Panjang 10,20329432,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E51413959B9566B272B
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Krapyak Kidul 02,20329445,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F767405DD4630E43054
Prov. Jawa Tengah,Kota Pekalongan,Kec. Pekalongan Utara,SD Negeri Krapyak Lor 01,20329446,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D25A141A4C8D063E0DD2
