provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N 174562 SIBISA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF7068DA2FD42CA7A29C
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N 177075 MOTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44760B42F994F0885E81
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N 178496 JANJI MARIA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A137F1FBBADBDEB8188A
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N NO.173670 AJIBATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD1383FE586C123BF711
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N NO.173671 SIGAPITON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01B9DFD7B1EC620C35B2
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N NO.173672 HORSIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7FFF1E4F7E24BFE1B03
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N NO.173673 SIRUNGKUNGON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09898EBF1F0B28FBF609
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD N NO.174561 AJIBATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9757C7DA1FF74497488F
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD NEGERI 173669 MOTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FE332954DD341E65882
Prov. Sumatera Utara,Kab. Toba Samosir,Kec. Ajibata,SD SWASTA KRISTEN YOBEL AJIBATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5DA2FF1716F708BFC63
